id,user_id,experiment_id,scenario_type,actor_id,actor_name,dose_rate,dose_absortion,event_datetime
1209,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084467","2025-2-18 11:47:21.92"
1210,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084538","2025-2-18 11:47:21.668"
1211,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084609","2025-2-18 11:47:22.85"
1212,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084679","2025-2-18 11:47:22.590"
1213,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08475","2025-2-18 11:47:23.115"
1214,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084823","2025-2-18 11:47:23.627"
1215,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084893","2025-2-18 11:47:24.138"
1216,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084965","2025-2-18 11:47:24.663"
1217,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085036","2025-2-18 11:47:25.161"
1218,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085109","2025-2-18 11:47:25.699"
1219,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085179","2025-2-18 11:47:26.192"
1220,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085249","2025-2-18 11:47:26.758"
1221,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085319","2025-2-18 11:47:27.197"
1222,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085389","2025-2-18 11:47:27.697"
1223,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085457","2025-2-18 11:47:28.218"
1224,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085529","2025-2-18 11:47:28.706"
1225,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085601","2025-2-18 11:47:29.238"
1226,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085671","2025-2-18 11:47:29.723"
1227,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085744","2025-2-18 11:47:30.247"
1228,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085815","2025-2-18 11:47:30.778"
1229,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085889","2025-2-18 11:47:31.290"
1230,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.085962","2025-2-18 11:47:31.883"
1231,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086033","2025-2-18 11:47:32.351"
1232,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086102","2025-2-18 11:47:32.831"
1233,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086174","2025-2-18 11:47:33.361"
1234,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086245","2025-2-18 11:47:33.866"
1235,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086315","2025-2-18 11:47:34.362"
1236,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086389","2025-2-18 11:47:34.893"
1237,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086462","2025-2-18 11:47:35.419"
1238,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086532","2025-2-18 11:47:35.925"
1239,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086603","2025-2-18 11:47:36.428"
1240,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086676","2025-2-18 11:47:37.35"
1241,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08675","2025-2-18 11:47:37.495"
1242,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086822","2025-2-18 11:47:37.999"
1243,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086894","2025-2-18 11:47:38.550"
1244,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.086968","2025-2-18 11:47:39.62"
1245,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08704","2025-2-18 11:47:39.586"
1246,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087111","2025-2-18 11:47:40.83"
1247,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087184","2025-2-18 11:47:40.617"
1248,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087257","2025-2-18 11:47:41.146"
1249,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087329","2025-2-18 11:47:41.664"
1250,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087399","2025-2-18 11:47:42.224"
1251,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087472","2025-2-18 11:47:42.686"
1252,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087543","2025-2-18 11:47:43.195"
1253,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087616","2025-2-18 11:47:43.721"
1254,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08769","2025-2-18 11:47:44.249"
1255,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087762","2025-2-18 11:47:44.764"
1256,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087833","2025-2-18 11:47:45.278"
1257,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087902","2025-2-18 11:47:45.773"
1258,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.087973","2025-2-18 11:47:46.288"
1259,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088047","2025-2-18 11:47:46.815"
1260,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08812","2025-2-18 11:47:47.412"
1261,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08819","2025-2-18 11:47:47.852"
1262,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088264","2025-2-18 11:47:48.375"
1263,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088334","2025-2-18 11:47:48.877"
1264,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088404","2025-2-18 11:47:49.379"
1265,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088477","2025-2-18 11:47:49.920"
1266,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088548","2025-2-18 11:47:50.415"
1267,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088619","2025-2-18 11:47:50.941"
1268,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088689","2025-2-18 11:47:51.440"
1269,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088758","2025-2-18 11:47:51.937"
1270,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088832","2025-2-18 11:47:52.530"
1271,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088901","2025-2-18 11:47:52.963"
1272,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.088972","2025-2-18 11:47:53.471"
1273,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089044","2025-2-18 11:47:53.987"
1274,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089117","2025-2-18 11:47:54.517"
1275,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089189","2025-2-18 11:47:55.26"
1276,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08926","2025-2-18 11:47:55.539"
1277,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08933","2025-2-18 11:47:56.35"
1278,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089403","2025-2-18 11:47:56.561"
1279,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089473","2025-2-18 11:47:57.70"
1280,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089544","2025-2-18 11:47:57.655"
1281,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089614","2025-2-18 11:47:58.106"
1282,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089686","2025-2-18 11:47:58.612"
1283,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08976","2025-2-18 11:47:59.136"
1284,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089834","2025-2-18 11:47:59.680"
1285,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089905","2025-2-18 11:48:0.195"
1286,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.089977","2025-2-18 11:48:0.695"
1287,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09005","2025-2-18 11:48:1.214"
1288,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090123","2025-2-18 11:48:1.739"
1289,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090195","2025-2-18 11:48:2.265"
1290,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090267","2025-2-18 11:48:2.847"
1291,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090341","2025-2-18 11:48:3.310"
1292,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090415","2025-2-18 11:48:3.850"
1293,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090487","2025-2-18 11:48:4.362"
1294,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090558","2025-2-18 11:48:4.867"
1295,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090631","2025-2-18 11:48:5.399"
1296,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090704","2025-2-18 11:48:5.924"
1297,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090776","2025-2-18 11:48:6.445"
1298,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090849","2025-2-18 11:48:6.974"
1299,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09092","2025-2-18 11:48:7.475"
1300,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.090993","2025-2-18 11:48:8.67"
1301,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091064","2025-2-18 11:48:8.524"
1302,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091135","2025-2-18 11:48:9.28"
1303,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091208","2025-2-18 11:48:9.554"
1304,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091279","2025-2-18 11:48:10.59"
1305,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091349","2025-2-18 11:48:10.563"
1306,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091419","2025-2-18 11:48:11.65"
1307,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091488","2025-2-18 11:48:11.567"
1308,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09156","2025-2-18 11:48:12.83"
1309,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091633","2025-2-18 11:48:12.619"
1310,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091703","2025-2-18 11:48:13.222"
1311,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091779","2025-2-18 11:48:13.652"
1312,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091852","2025-2-18 11:48:14.188"
1313,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.091927","2025-2-18 11:48:14.738"
1314,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092","2025-2-18 11:48:15.254"
1315,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092074","2025-2-18 11:48:15.780"
1316,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092148","2025-2-18 11:48:16.310"
1317,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092219","2025-2-18 11:48:16.814"
1318,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092288","2025-2-18 11:48:17.319"
1319,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09236","2025-2-18 11:48:17.826"
1320,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092429","2025-2-18 11:48:18.402"
1321,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092498","2025-2-18 11:48:18.840"
1322,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09257","2025-2-18 11:48:19.360"
1323,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092643","2025-2-18 11:48:19.884"
1324,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092716","2025-2-18 11:48:20.419"
1325,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092788","2025-2-18 11:48:20.913"
1326,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092858","2025-2-18 11:48:21.412"
1327,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.092932","2025-2-18 11:48:21.945"
1328,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093006","2025-2-18 11:48:22.475"
1329,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093076","2025-2-18 11:48:22.985"
1330,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093146","2025-2-18 11:48:23.550"
1331,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093217","2025-2-18 11:48:24.1"
1332,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093287","2025-2-18 11:48:24.506"
1333,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093361","2025-2-18 11:48:25.35"
1334,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093434","2025-2-18 11:48:25.547"
1335,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093507","2025-2-18 11:48:26.87"
1336,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093578","2025-2-18 11:48:26.588"
1337,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093651","2025-2-18 11:48:27.119"
1338,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093725","2025-2-18 11:48:27.644"
1339,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093795","2025-2-18 11:48:28.170"
1340,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093865","2025-2-18 11:48:28.719"
1341,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.093936","2025-2-18 11:48:29.182"
1342,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094009","2025-2-18 11:48:29.699"
1343,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094082","2025-2-18 11:48:30.229"
1344,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094154","2025-2-18 11:48:30.742"
1345,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094226","2025-2-18 11:48:31.248"
1346,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094297","2025-2-18 11:48:31.770"
1347,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094369","2025-2-18 11:48:32.274"
1348,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09444","2025-2-18 11:48:32.791"
1349,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094515","2025-2-18 11:48:33.351"
1350,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094586","2025-2-18 11:48:33.926"
1351,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094658","2025-2-18 11:48:34.352"
1352,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094725","2025-2-18 11:48:34.856"
1353,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094797","2025-2-18 11:48:35.355"
1354,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.094867","2025-2-18 11:48:35.862"
1355,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09494","2025-2-18 11:48:36.399"
1356,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095015","2025-2-18 11:48:36.934"
1357,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095088","2025-2-18 11:48:37.451"
1358,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09516","2025-2-18 11:48:37.960"
1359,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095231","2025-2-18 11:48:38.469"
1360,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.0953","2025-2-18 11:48:39.33"
1361,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09537","2025-2-18 11:48:39.482"
1362,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095444","2025-2-18 11:48:40.4"
1363,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095515","2025-2-18 11:48:40.529"
1364,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095586","2025-2-18 11:48:41.33"
1365,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095657","2025-2-18 11:48:41.548"
1366,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095729","2025-2-18 11:48:42.61"
1367,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095801","2025-2-18 11:48:42.581"
1368,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095871","2025-2-18 11:48:43.81"
1369,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.095942","2025-2-18 11:48:43.586"
1370,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096012","2025-2-18 11:48:44.155"
1371,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096082","2025-2-18 11:48:44.591"
1372,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096153","2025-2-18 11:48:45.93"
1373,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096226","2025-2-18 11:48:45.630"
1374,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096297","2025-2-18 11:48:46.141"
1375,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096367","2025-2-18 11:48:46.649"
1376,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09644","2025-2-18 11:48:47.171"
1377,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096511","2025-2-18 11:48:47.682"
1378,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096581","2025-2-18 11:48:48.185"
1379,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096652","2025-2-18 11:48:48.678"
1380,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096723","2025-2-18 11:48:49.261"
1381,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096795","2025-2-18 11:48:49.716"
1382,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096867","2025-2-18 11:48:50.234"
1383,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.096939","2025-2-18 11:48:50.758"
1384,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09701","2025-2-18 11:48:51.258"
1385,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09708","2025-2-18 11:48:51.766"
1386,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097151","2025-2-18 11:48:52.279"
1387,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.09722","2025-2-18 11:48:52.784"
1388,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097294","2025-2-18 11:48:53.303"
1389,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097365","2025-2-18 11:48:53.816"
1390,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097435","2025-2-18 11:48:54.383"
1391,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097504","2025-2-18 11:48:54.822"
1392,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097576","2025-2-18 11:48:55.335"
1393,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097648","2025-2-18 11:48:55.851"
1394,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097719","2025-2-18 11:48:56.357"
1395,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097789","2025-2-18 11:48:56.868"
1396,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.097859","2025-2-18 11:48:57.389"
